6240,23, 97835 , 2.05603833333333 , 7.40177528859815 , 7.13149028619614 , 6.68370175550672 
6240,24, 92793 , 0.918503374444445 , 4.43711925962088 , 4.25128876072549 , 3.86990397992305 
6240,25, 94005 , 1.221156565 , 4.93913764081698 , 4.73881910968565 , 4.50188887020903 
6240,26, 46616 , 0.8085072125 , 2.8066457453664 , 3.13388887519307 , 2.71151616037412 
6240,27, 116578 , 0.935340949354838 , 4.43682515614438 , 4.38331035607061 , 4.10969492894028 
6240,28, 56153 , 1.07398573333333 , 5.01826233113102 , 4.89778910804409 , 4.3043127465318 
6240,29, 115983 , 0.950874722307692 , 4.06564540929274 , 4.10121533586819 , 4.04455755083676 
6240,30, 73020 , 0.759457276470588 , 3.26498261581758 , 3.38179651031224 , 3.21829636848808 
6268,1, 111253 , 5.02883673076923 , 12.798027524651 , 12.099292081472 , 10.2891600381113 
6268,2, 123093 , 6.6228140625 , 14.2433614531289 , 13.6291737111777 , 11.3353342156743 
6268,3, 95318 , 7.73716316455696 , 16.3503307312365 , 15.4755303316268 , 13.0489497538765 
6268,4, 88607 , 6.92784866666667 , 16.6791343291162 , 15.9463454441523 , 13.0497553309558 
6268,5, 96603 , 6.77925833333333 , 16.6814138877675 , 15.9851192230055 , 13.1134599639763 
6268,6, 109287 , 7.12432815443038 , 14.8532701003779 , 13.935030604921 , 11.594242524454 
6268,7, 93214 , 5.94559642857143 , 15.7935741356449 , 14.6475950175939 , 12.301808666402 
6268,8, 186685 , 4.36030944444445 , 11.1489424452956 , 10.8151814950317 , 9.12714118557999 
6268,9, 24671 , 4.73962 , 12.8171096583033 , 12.3235667054436 , 10.2752247164687 
6268,10, 100314 , 3.18333857142857 , 8.00719172179357 , 7.52678140100086 , 6.65210980750444 
6268,11, 6614 , 0.0415513 , 0.693241 , 0.449294 , 0.468703 
6268,12, 120957 , 2.02297595 , 6.93103705317592 , 6.81484758774606 , 6.11043635877213 
6268,13, 91506 , 2.91105134583333 , 7.89299600245885 , 7.7962577933906 , 6.64000119132079 
6268,14, 77319 , 1.08658732222222 , 3.80695607545364 , 3.98070671181728 , 3.65110737852274 
6268,15, 77707 , 2.74740530555556 , 8.53177779221949 , 8.25166562780702 , 7.06885763884849 
6268,16, 104320 , 4.39516896551724 , 11.1858565811925 , 10.465864474214 , 9.02223861886503 
6268,17, 111706 , 2.1382675 , 7.51189720453691 , 7.28137217750166 , 6.57708686928186 
6268,18, 111533 , 2.89609111111111 , 9.04072048066491 , 9.09101002627025 , 7.86493470085087 
6268,19, 118855 , 2.00173230769231 , 7.049919555004 , 7.03776305910563 , 6.21429567599175 
6268,20, 81806 , 1.2101342 , 4.69664250438843 , 4.72169347953695 , 4.19284590503142 
6268,21, 90292 , 2.49400846153846 , 8.05811163225978 , 7.78140528330306 , 7.00837222710761 
6268,22, 81844 , 1.34559501967742 , 5.82993526907287 , 5.61548603848786 , 4.94599475459411 
6268,23, 98092 , 2.05603833333333 , 7.21500974095747 , 7.08298909839742 , 6.23496355737471 
6268,24, 92846 , 0.918503374444445 , 3.81574468889344 , 4.00751856822049 , 3.63612723932103 
6268,25, 94238 , 1.221156565 , 4.66766942746026 , 4.50865561025276 , 4.27534563725886 
6268,26, 46643 , 0.8085072125 , 3.04063039099115 , 3.1338724867397 , 2.57916563083421 
6268,27, 116863 , 0.935340949354839 , 4.08823586568033 , 4.19104120352036 , 3.86692140836706 
6268,28, 56287 , 1.07398573333333 , 4.83353537452698 , 4.64672880661609 , 4.0702107899515 
6268,29, 116256 , 0.950874722307692 , 4.05509046669419 , 3.89593424693779 , 3.88969148972956 
6268,30, 73017 , 0.759457276470588 , 3.36675490969226 , 3.22038966399606 , 2.97464952190586 
6299,1, 111482 , 5.02883673076923 , 13.607856138121 , 12.9442787138731 , 11.1130084758078 
6299,2, 123438 , 6.6228140625 , 15.2214916925906 , 14.224241491356 , 12.1793937224356 
6299,3, 95493 , 7.73716316455696 , 17.62347283204 , 16.7354036288524 , 13.8554652136806 
6299,4, 88841 , 6.92784866666667 , 18.0657843349355 , 17.0320984657985 , 14.2952064846186 
6299,5, 96685 , 6.77925833333333 , 17.7947803599317 , 16.9077872255262 , 14.2638377235352 
6299,6, 109387 , 7.12432815443038 , 15.5552410031357 , 14.8808650033002 , 12.4676707469718 
6299,7, 93521 , 5.94559642857143 , 16.9109234353781 , 16.3640526865624 , 13.394855237861 
6299,8, 186714 , 4.36030944444444 , 12.3631761915014 , 11.7063845534882 , 10.0495879621239 
6299,9, 24732 , 4.73962 , 13.0305441411936 , 12.2623514273007 , 10.8725420604884 
6299,10, 100387 , 3.18333857142857 , 8.26412545608495 , 8.2414979756343 , 7.29676205345314 
6299,11, 6611 , 0.0415513 , 0.864304 , 0.515464 , 0.544547 
6299,12, 121175 , 2.02297595 , 7.36524715873736 , 7.2568982197648 , 6.59954509830411 
6299,13, 91741 , 2.91105134583333 , 8.82033349542735 , 8.61161791998125 , 7.27373655267547 
6299,14, 77579 , 1.08658732222222 , 4.28142086537594 , 4.27248224770879 , 3.86186954806069 
6299,15, 77933 , 2.74740530555555 , 8.92318264140993 , 8.46757516272952 , 7.75793988043576 
6299,16, 104501 , 4.39516896551724 , 11.9338974876795 , 11.5457531130803 , 9.88698667735237 
6299,17, 112014 , 2.1382675 , 8.25169225953899 , 8.19310634911707 , 7.09911252763047 
6299,18, 111743 , 2.89609111111111 , 9.97422834208854 , 9.92647710908066 , 8.61261828051869 
6299,19, 118917 , 2.00173230769231 , 7.46472509220717 , 7.2247041969609 , 6.7576545102046 
6299,20, 81919 , 1.2101342 , 4.82637671606099 , 5.00592731796042 , 4.47271070126589 
6299,21, 90592 , 2.49400846153846 , 8.27417870694984 , 8.26744524516514 , 7.50838840217679 
6299,22, 81903 , 1.34559501967742 , 5.95166330720486 , 5.87363359797565 , 5.19639095846306 
6299,23, 98255 , 2.05603833333333 , 7.61926908879955 , 7.61521375166658 , 6.79151281919495 
6299,24, 93034 , 0.918503374444444 , 4.45298481064987 , 4.34207655418449 , 4.06410604660662 
6299,25, 94443 , 1.221156565 , 4.86397309160022 , 4.78070756774986 , 4.58477467528562 
6299,26, 46805 , 0.8085072125 , 3.19898825529751 , 3.12370500843927 , 2.90994512361927 
6299,27, 117084 , 0.935340949354839 , 4.51255624000717 , 4.37124877856923 , 4.18929995641591 
6299,28, 56397 , 1.07398573333333 , 4.72703577149494 , 4.51351951343157 , 4.22008202957604 
6299,29, 116436 , 0.950874722307693 , 4.26539546980315 , 4.13884156627675 , 4.06231752317153 
6299,30, 73171 , 0.759457276470588 , 3.34661109423132 , 3.60776325929672 , 3.18022166842055 
6329,1, 111596 , 5.02883673076923 , 15.0312637684146 , 14.6913994122549 , 12.5076175669379 
6329,2, 123724 , 6.6228140625 , 17.2262012553749 , 16.1911982404384 , 14.0045594199994 
6329,3, 95532 , 7.73716316455696 , 18.9742499797973 , 18.5240178874095 , 15.6240771671272 
6329,4, 88971 , 6.92784866666666 , 20.3876235065358 , 19.089378350249 , 16.1974081846894 
6329,5, 96819 , 6.77925833333333 , 19.7180194641548 , 18.7578269874715 , 15.9080265102924 
6329,6, 109593 , 7.12432815443038 , 16.7789424587337 , 16.5448570520927 , 14.1085707703594 
6329,7, 93725 , 5.94559642857143 , 18.2307217380635 , 17.3458293614297 , 15.164574383569 
6329,8, 187166 , 4.36030944444444 , 13.5709771956445 , 13.1675441629356 , 11.4705633107509 
6329,9, 24749 , 4.73962 , 15.1733979756758 , 14.4251798375692 , 12.2388678007192 
6329,10, 100599 , 3.18333857142857 , 8.96955488782195 , 9.06321879919284 , 8.15216886867663 
6329,11, 6644 , 0.0415513 , 0.601892 , 0.636132 , 0.526791 
6329,12, 121384 , 2.02297595 , 8.36765211653925 , 8.15920572345614 , 7.54629824742964 
6329,13, 91848 , 2.91105134583333 , 9.57591250831809 , 9.4833600594787 , 8.20704745115843 
6329,14, 77859 , 1.08658732222222 , 4.4508291527248 , 4.4159520966876 , 4.23200810278837 
6329,15, 77916 , 2.74740530555555 , 9.8662427705221 , 9.45219224854972 , 8.79537240797782 
6329,16, 104693 , 4.39516896551724 , 13.2147397216624 , 12.6654741724853 , 11.1124929003849 
6329,17, 112144 , 2.1382675 , 9.06615748386004 , 8.89066131081467 , 8.17609654488871 
6329,18, 111760 , 2.89609111111111 , 10.5718219472083 , 10.5237507899964 , 9.55440823040444 
6329,19, 119266 , 2.00173230769231 , 8.42567975575604 , 8.39709393792028 , 7.7172025457381 
6329,20, 82128 , 1.2101342 , 5.33578064163257 , 5.37354245845509 , 5.1821544675263 
6329,21, 90785 , 2.49400846153846 , 9.58718786914138 , 9.77741950156965 , 8.69967321583962 
6329,22, 82114 , 1.34559501967742 , 6.53703032054217 , 6.36977288948291 , 5.98558049185279 
6329,23, 98627 , 2.05603833333333 , 8.59316407961309 , 8.35119794082756 , 7.62367354862259 
6329,24, 93232 , 0.918503374444444 , 5.0781239908186 , 5.00658249915265 , 4.58855245990647 
6329,25, 94681 , 1.221156565 , 5.71366999385304 , 5.6711636599529 , 5.19533928182001 
6329,26, 46855 , 0.8085072125 , 3.58615123389179 , 3.56477256941628 , 3.32088316598015 
6329,27, 117291 , 0.935340949354839 , 5.13062402241434 , 5.15684844000818 , 4.8162260676352 
6329,28, 56538 , 1.07398573333333 , 5.38958792074357 , 4.8390162305529 , 4.66412006687538 
6329,29, 116589 , 0.950874722307692 , 4.5078682994279 , 4.52098611423033 , 4.50900213399206 
6329,30, 73268 , 0.759457276470588 , 3.99773704225583 , 3.86313416767211 , 3.66053402957635 
6360,1, 111840 , 5.02883673076923 , 15.5269891031831 , 14.6779063794707 , 12.6609463304721 
6360,2, 123856 , 6.6228140625 , 16.9312018818628 , 16.3571658432373 , 13.8725600604735 
6360,3, 96038 , 7.73716316455696 , 19.1144957479331 , 18.6280272218289 , 15.6708812010871 
6360,4, 89056 , 6.92784866666667 , 19.970607665963 , 19.4138600206612 , 16.1785799238681 
6360,5, 97038 , 6.77925833333333 , 20.03705348008 , 18.9562467291164 , 16.2441466095756 
6360,6, 109847 , 7.12432815443038 , 17.3542354209036 , 16.9201007016122 , 14.2807735744262 
6360,7, 93806 , 5.94559642857143 , 18.3563639521992 , 17.439169328188 , 14.9233589717076 
6360,8, 187574 , 4.36030944444444 , 13.4652295131521 , 13.0059737810144 , 11.4909213746042 
6360,9, 24784 , 4.73962 , 15.1206345222724 , 14.1925629276953 , 11.9754867575855 
6360,10, 100973 , 3.18333857142857 , 9.31232874966575 , 9.14361937220841 , 8.36659102215444 
6360,11, 6687 , 0.0415513 , 1.02041 , 1.14431 , 0.762674 
6360,12, 121634 , 2.02297595 , 8.7298146210599 , 8.61144901432165 , 7.65986310608876 
6360,13, 92056 , 2.91105134583333 , 9.88488389041453 , 9.67950768527853 , 8.31015582538889 
6360,14, 77779 , 1.08658732222222 , 4.64094075655383 , 4.58102814026922 , 4.21836313465074 
6360,15, 78112 , 2.74740530555556 , 10.1251378517641 , 9.8966425865296 , 8.85011289497132 
6360,16, 104849 , 4.39516896551724 , 13.479922646854 , 12.9643408089729 , 11.2189875110874 
6360,17, 112453 , 2.1382675 , 9.10488983690964 , 8.96143165064516 , 8.23810989008741 
6360,18, 112097 , 2.89609111111111 , 10.9801858983737 , 11.0047789785632 , 9.80223055585787 
6360,19, 119297 , 2.00173230769231 , 8.37777364627778 , 7.92637614248472 , 7.64813898287468 
6360,20, 82237 , 1.2101342 , 5.63417804919926 , 5.34356696052872 , 5.16555843727276 
6360,21, 90948 , 2.49400846153846 , 10.2121066908563 , 10.0512503023706 , 8.7577577691648 
6360,22, 82242 , 1.34559501967742 , 6.79575088387928 , 6.50961514655529 , 6.01395879815666 
6360,23, 98645 , 2.05603833333333 , 8.59061359612753 , 8.31880043185159 , 7.73886240437934 
6360,24, 93470 , 0.918503374444445 , 4.91111992039157 , 4.92461157305018 , 4.62180347299668 
6360,25, 94843 , 1.221156565 , 5.71533269795346 , 5.51409548405259 , 5.31826317655494 
6360,26, 46946 , 0.8085072125 , 3.5928826474673 , 3.16373346131726 , 3.13764778999276 
6360,27, 117510 , 0.935340949354839 , 5.07573946434346 , 5.10655747452983 , 4.82937683883925 
6360,28, 56552 , 1.07398573333333 , 5.47313529984793 , 5.04165433208374 , 4.83095085867874 
6360,29, 116936 , 0.950874722307692 , 4.80849387561572 , 4.90695387206677 , 4.58455833773175 
6360,30, 73399 , 0.759457276470588 , 4.14567575883868 , 4.11151599792913 , 3.80931546762217 
6390,1, 112127 , 5.02883673076923 , 13.8359269951929 , 13.3747044256067 , 11.366578516682 
6390,2, 124052 , 6.6228140625 , 15.1973992975526 , 14.543034203721 , 12.3553056761681 
6390,3, 96068 , 7.73716316455696 , 17.5016620237748 , 16.8580451029479 , 13.7142508324312 
6390,4, 89233 , 6.92784866666667 , 18.1152957134692 , 17.4879715609696 , 14.2413769972992 
6390,5, 97130 , 6.77925833333333 , 17.6930661103675 , 16.5122267208895 , 14.1212786595285 
6390,6, 110143 , 7.12432815443038 , 15.4451027742117 , 14.757990784344 , 12.4474560208093 
6390,7, 93992 , 5.94559642857143 , 16.5430345210231 , 15.7728352476807 , 13.2096326687378 
6390,8, 187829 , 4.36030944444444 , 12.2801221519574 , 11.6408398975132 , 10.2071591019491 
6390,9, 24875 , 4.73962 , 13.6632898130653 , 12.4594568482412 , 10.781894840201 
6390,10, 101187 , 3.18333857142857 , 8.34643631494164 , 8.1673448527973 , 7.2973803285007 
6390,11, 6694 , 0.0415513 , 0.256849 , 0.378788 , 0.283836 
6390,12, 121973 , 2.02297595 , 7.69120447275217 , 7.50112230296869 , 6.72935797799513 
6390,13, 92141 , 2.91105134583333 , 8.79818457105957 , 8.42166511461781 , 7.38108005068319 
6390,14, 77975 , 1.08658732222222 , 4.05256967888426 , 3.97896914789356 , 3.72683543276691 
6390,15, 78208 , 2.74740530555556 , 9.19275699074264 , 8.98772918183562 , 7.88410387304368 
6390,16, 105055 , 4.39516896551724 , 11.9242779841988 , 11.3991417292847 , 9.89195878111465 
6390,17, 112684 , 2.1382675 , 8.31462533323276 , 8.25102152390756 , 7.33111871170708 
6390,18, 112372 , 2.89609111111111 , 9.79240355035062 , 9.56625501753106 , 8.51012639589934 
6390,19, 119483 , 2.00173230769231 , 7.71141402710009 , 7.28718133516902 , 6.79929407606103 
6390,20, 82357 , 1.2101342 , 5.05304798297655 , 4.91498109649453 , 4.76947973188679 
6390,21, 90949 , 2.49400846153846 , 9.07616404424458 , 8.73250723845232 , 7.81976791245643 
6390,22, 82376 , 1.34559501967742 , 5.81449875523211 , 5.53989448276197 , 5.23332024698942 
6390,23, 98857 , 2.05603833333333 , 7.82340392101723 , 7.69018562084627 , 6.77240846869721 
6390,24, 93396 , 0.918503374444445 , 4.28935523456037 , 4.33223061274573 , 3.97019227340571 
6390,25, 95069 , 1.221156565 , 5.11726973571827 , 5.01747732644711 , 4.72814546716595 
6390,26, 47014 , 0.8085072125 , 3.21358060539414 , 3.11183171589314 , 2.89275517932956 
6390,27, 117656 , 0.935340949354839 , 4.6078219842167 , 4.7006940776586 , 4.28877431662644 
6390,28, 56704 , 1.07398573333333 , 4.74595571767424 , 4.80244490619709 , 4.41767793778217 
6390,29, 117084 , 0.950874722307692 , 4.56043306363807 , 4.50279283527211 , 4.13890932991698 
6390,30, 73633 , 0.759457276470588 , 3.60884938776092 , 3.67993566447109 , 3.28249616072956 
6421,1, 112462 , 5.02883673076923 , 12.8413005739716 , 12.0159554907435 , 10.4613095362878 
6421,2, 124369 , 6.6228140625 , 14.2324042788798 , 13.4553987241998 , 11.311508301506 
6421,3, 96213 , 7.73716316455696 , 16.8819875163439 , 15.7864067936765 , 12.6677238075936 
6421,4, 89571 , 6.92784866666667 , 16.8316770561901 , 15.5631907595092 , 12.9081952035815 
6421,5, 97468 , 6.77925833333333 , 16.8623476043419 , 15.8028400008208 , 13.0360767441622 
6421,6, 110278 , 7.12432815443038 , 15.023991402637 , 13.8912753368759 , 11.3322775976169 
6421,7, 94083 , 5.94559642857143 , 15.3207959372044 , 14.2830048306283 , 12.1329047535687 
6421,8, 188081 , 4.36030944444445 , 11.4283148444021 , 10.7991871430394 , 9.32523469340337 
6421,9, 24919 , 4.73962 , 11.5280910148882 , 11.4132605401501 , 9.58706179943015 
6421,10, 101301 , 3.18333857142857 , 7.52548048805046 , 7.43090860337016 , 6.59125166335969 
6421,11, 6673 , 0.0415513 , 0.0858369 , 0.254939 , 0.434587 
6421,12, 122181 , 2.02297595 , 6.95373584393645 , 6.8955812492859 , 6.09423662189702 
6421,13, 92407 , 2.91105134583333 , 8.33262880064281 , 7.85944999829017 , 6.75706274539808 
6421,14, 78136 , 1.08658732222222 , 3.73005972677127 , 3.7280338998669 , 3.41072038600645 
6421,15, 78436 , 2.74740530555556 , 8.54835186557193 , 8.38694428043246 , 7.32061935070631 
6421,16, 105234 , 4.39516896551724 , 11.1449240820457 , 10.7383621635593 , 9.05980785183496 
6421,17, 112832 , 2.1382675 , 7.42874511016378 , 7.28519562030275 , 6.62312095433919 
6421,18, 112527 , 2.89609111111111 , 9.55255682076301 , 9.27913385969589 , 7.90476920392439 
6421,19, 119766 , 2.00173230769231 , 7.16516962518578 , 7.05419151086285 , 6.41333886470284 
6421,20, 82587 , 1.2101342 , 4.71513076417596 , 4.43474997109715 , 4.26943673149527 
6421,21, 91177 , 2.49400846153846 , 7.91183203538173 , 7.98348298748588 , 7.2123466668129 
6421,22, 82583 , 1.34559501967742 , 4.98453737740213 , 5.06663771050943 , 4.7527953465241 
6421,23, 98976 , 2.05603833333333 , 7.25934024864614 , 7.06256018256951 , 6.335880151855 
6421,24, 93731 , 0.918503374444445 , 3.89118848962456 , 4.1285949363711 , 3.64233821328056 
6421,25, 95200 , 1.221156565 , 4.77990155019958 , 4.81890952072479 , 4.21113405173319 
6421,26, 47101 , 0.8085072125 , 3.11655244253837 , 3.05480191301671 , 2.64962625806246 
6421,27, 117992 , 0.935340949354839 , 4.49812565768018 , 4.50110502736626 , 3.99264305190182 
6421,28, 56775 , 1.07398573333333 , 4.39047419596653 , 4.19356905160722 , 3.81506070014971 
6421,29, 117253 , 0.950874722307692 , 4.23301246865325 , 4.06691250305749 , 3.79862464988529 
6421,30, 73653 , 0.759457276470588 , 3.17708442986708 , 3.11862399822139 , 2.9611827504786 
6452,1, 112489 , 5.02883673076923 , 11.9422520672244 , 11.2268379348203 , 9.71384206624648 
6452,2, 124499 , 6.6228140625 , 13.652382242267 , 12.7402740083053 , 10.8129418257175 
6452,3, 96448 , 7.73716316455696 , 15.2225387792386 , 14.629419755827 , 12.043792902393 
6452,4, 89556 , 6.92784866666667 , 16.5847678778641 , 15.3372109107151 , 12.3096124006208 
6452,5, 97509 , 6.77925833333333 , 16.1958056165072 , 15.0047411346645 , 12.4819354793916 
6452,6, 110597 , 7.12432815443038 , 14.1040955832618 , 13.3309950534644 , 10.8556384768845 
6452,7, 94353 , 5.94559642857143 , 14.955422440304 , 13.9647635672422 , 11.5258669659682 
6452,8, 188480 , 4.36030944444444 , 10.7040878678374 , 10.2468716564092 , 8.75053140625 
6452,9, 24992 , 4.73962 , 11.1695852152689 , 11.1069513964469 , 9.2669598459507 
6452,10, 101403 , 3.18333857142857 , 6.93069551699654 , 7.15236278828043 , 6.33216358884846 
6452,11, 6719 , 0.0415513 , 0.421585 , 0.31746 , 0.357196 
6452,12, 122390 , 2.02297595 , 6.82099600349702 , 6.58437937333115 , 5.89182094560013 
6452,13, 92500 , 2.91105134583333 , 7.77743894024865 , 7.3882995090054 , 6.30702612500541 
6452,14, 78286 , 1.08658732222222 , 3.20840545893263 , 3.30758658337378 , 3.20619415200674 
6452,15, 78640 , 2.74740530555556 , 8.32637819914802 , 7.87632508725839 , 6.90488399972024 
6452,16, 105449 , 4.39516896551724 , 10.273646802625 , 9.8481403499322 , 8.53777734231714 
6452,17, 113043 , 2.1382675 , 6.84465444503419 , 6.86826901763046 , 6.21975669019753 
6452,18, 112727 , 2.89609111111111 , 9.01361745925998 , 8.69609505238319 , 7.52703470144686 
6452,19, 120154 , 2.00173230769231 , 7.06421209847362 , 6.60308300339564 , 6.03725203081046 
6452,20, 82767 , 1.2101342 , 4.57987122559716 , 4.6132303082992 , 4.08254457920427 
6452,21, 91443 , 2.49400846153846 , 7.87552676038625 , 7.62193722209464 , 6.83595269205953 
6452,22, 82717 , 1.34559501967742 , 5.23219358318121 , 5.08924657994124 , 4.50209721476843 
6452,23, 99216 , 2.05603833333333 , 6.80310437147234 , 6.59622910961942 , 5.97685894704483 
6452,24, 93855 , 0.918503374444445 , 3.54384028392733 , 3.73108736909062 , 3.4329554056257 
6452,25, 95383 , 1.221156565 , 4.28963386890746 , 4.12243187083652 , 3.94934071353386 
6452,26, 47106 , 0.8085072125 , 2.75686587451705 , 2.85135688863414 , 2.58565811183289 
6452,27, 118245 , 0.935340949354839 , 3.85625607152945 , 3.78447763873314 , 3.67626490070785 
6452,28, 56869 , 1.07398573333333 , 4.69625209611563 , 4.10795094350173 , 3.74369085234486 
6452,29, 117558 , 0.950874722307692 , 3.99601151959033 , 3.91732415126151 , 3.61523658065806 
6452,30, 73847 , 0.759457276470588 , 2.8879047859087 , 3.0784044119734 , 2.78142670298049 
6482,1, 112780 , 5.02883673076923 , 11.9745866306969 , 11.0980860329846 , 9.53271593757758 
6482,2, 124860 , 6.6228140625 , 13.7390139091783 , 12.8290607624539 , 10.7015844683646 
6482,3, 96739 , 7.73716316455696 , 15.162999286844 , 14.5662474390887 , 11.8163342138124 
6482,4, 89772 , 6.92784866666667 , 16.12265459386 , 15.4528644076104 , 12.2209566349196 
6482,5, 97601 , 6.77925833333333 , 15.9715795852501 , 14.9462448222867 , 12.3738499410867 
6482,6, 110766 , 7.12432815443038 , 13.9865080127476 , 13.1934875324558 , 10.8471943366737 
6482,7, 94542 , 5.94559642857143 , 14.4842419305705 , 13.942626297307 , 11.2616574143767 
6482,8, 188842 , 4.36030944444445 , 10.3188976378666 , 10.0623071765815 , 8.52035151285201 
6482,9, 25061 , 4.73962 , 11.90769172539 , 10.8767584090818 , 9.27336245042097 
6482,10, 101575 , 3.18333857142857 , 6.99669150765444 , 6.73044461156781 , 6.18361096450898 
6482,11, 6730 , 0.0415513 , 0.848896 , 0.379747 , 0.475483 
6482,12, 122640 , 2.02297595 , 6.62056158569798 , 6.32225534858121 , 5.66780802323875 
6482,13, 92728 , 2.91105134583333 , 7.80664704625356 , 7.37319289840178 , 6.33789211154128 
6482,14, 78426 , 1.08658732222222 , 3.5537019189172 , 3.76061931822355 , 3.2514719897738 
6482,15, 78733 , 2.74740530555556 , 7.79855294528343 , 7.62763144179696 , 6.62238129471759 
6482,16, 105516 , 4.39516896551724 , 10.1085450842526 , 9.64840753525532 , 8.30679870180826 
6482,17, 113224 , 2.1382675 , 7.31290304847029 , 7.07865585953508 , 6.19833322122518 
6482,18, 112963 , 2.89609111111111 , 8.65116560918177 , 8.29407172826501 , 7.28911262422209 
6482,19, 120255 , 2.00173230769231 , 6.85061442060621 , 6.40338650983327 , 5.92241582562056 
6482,20, 82798 , 1.2101342 , 4.37679804322568 , 4.36039669633325 , 3.96144825573081 
6482,21, 91556 , 2.49400846153846 , 7.94966559744855 , 7.81760290259513 , 6.71064721481935 
6482,22, 82904 , 1.34559501967742 , 4.74728359876484 , 4.68261583375953 , 4.35202160175625 
6482,23, 99448 , 2.05603833333333 , 6.68012842007883 , 6.71957680345507 , 5.9025817394015 
6482,24, 93952 , 0.918503374444444 , 3.43281464706446 , 3.58368180283549 , 3.23995164575528 
6482,25, 95560 , 1.221156565 , 4.27585902534533 , 4.08170263774592 , 3.8154041835496 
6482,26, 47272 , 0.8085072125 , 2.90894135780166 , 2.90498917792774 , 2.62734858753596 
6482,27, 118503 , 0.935340949354839 , 3.91603241622575 , 3.71942500056539 , 3.64969635901201 
6482,28, 57033 , 1.07398573333333 , 4.37792501173005 , 4.28779296570407 , 3.69961404602599 
6482,29, 117621 , 0.950874722307692 , 3.89386966297685 , 3.86035798829291 , 3.531682747171 
6482,30, 73945 , 0.759457276470588 , 2.84872400482791 , 3.07339358866725 , 2.77909286068024 
6513,1, 112944 , 5.02883673076923 , 13.3627376205022 , 12.8771050880967 , 10.8797303355645 
6513,2, 124992 , 6.6228140625 , 15.224702952349 , 14.4024602524962 , 12.2503911055908 
6513,3, 96778 , 7.73716316455696 , 17.0934797326872 , 16.4225638203931 , 13.5970927331625 
6513,4, 90033 , 6.92784866666667 , 17.9578339686559 , 17.0702180989193 , 14.1437077342752 
6513,5, 97904 , 6.77925833333333 , 17.7956990133192 , 16.8306143232146 , 14.205758522328 
6513,6, 111115 , 7.12432815443038 , 15.5322047567835 , 14.6889322388516 , 12.3394753847995 
6513,7, 94646 , 5.94559642857143 , 16.7974746524946 , 15.571932451662 , 13.084552793145 
6513,8, 189001 , 4.36030944444444 , 11.5366672345649 , 11.2787769805451 , 9.6131790796345 
6513,9, 25124 , 4.73962 , 13.1206990208566 , 12.3592913708008 , 10.7944714484159 
6513,10, 101912 , 3.18333857142857 , 7.68418346024021 , 7.73456074947013 , 7.04529452017427 
6513,11, 6736 , 0.0415513 , 0.760778 , 0.379267 , 0.593824 
6513,12, 122848 , 2.02297595 , 7.42641246248209 , 7.31545267053595 , 6.6586340557681 
6513,13, 92822 , 2.91105134583333 , 8.42561237277801 , 8.06260631562561 , 7.14485373479348 
6513,14, 78592 , 1.08658732222222 , 4.15502385018831 , 4.00349895748931 , 3.76374190315808 
6513,15, 78962 , 2.74740530555555 , 8.78880898645931 , 8.95188636639143 , 7.70497402673438 
6513,16, 105952 , 4.39516896551724 , 11.830262310669 , 11.3518903753587 , 9.62794467343703 
6513,17, 113635 , 2.1382675 , 8.01916936392837 , 7.93409489101069 , 6.96000336172834 
6513,18, 113240 , 2.89609111111111 , 9.8120640737372 , 9.52845628620629 , 8.36894892458496 
6513,19, 120458 , 2.00173230769231 , 7.36167856771655 , 7.39663845522921 , 6.7616929944877 
6513,20, 82982 , 1.2101342 , 5.05974357144923 , 4.92432204615459 , 4.57448655113157 
6513,21, 91701 , 2.49400846153846 , 8.45656090675129 , 8.3560672335089 , 7.76436536559034 
6513,22, 83008 , 1.34559501967742 , 5.8279763624229 , 5.37147787489158 , 4.96940090792454 
6513,23, 99738 , 2.05603833333333 , 7.21724240490084 , 7.37903909272293 , 6.60129648489041 
6513,24, 94108 , 0.918503374444444 , 4.06804784848259 , 4.05321473678115 , 3.72338260380626 
6513,25, 95731 , 1.221156565 , 4.82247143753852 , 4.62598209532962 , 4.39878360773417 
6513,26, 47332 , 0.8085072125 , 3.25144845738612 , 3.35501741103271 , 2.97050655852278 
6513,27, 118631 , 0.935340949354838 , 4.28278824133658 , 4.20255730045266 , 4.10010858363328 
6513,28, 57102 , 1.07398573333333 , 4.95853407061049 , 4.64239462435641 , 4.25028967312879 
6513,29, 117856 , 0.950874722307692 , 3.99771072031123 , 4.03903311671531 , 3.9454926864309 
6513,30, 74084 , 0.759457276470588 , 3.31228945592841 , 3.32978659585066 , 3.06948786092814 
6543,1, 113239 , 5.02883673076923 , 14.9362282514858 , 14.0697307923065 , 12.383544143802 
6543,2, 125305 , 6.6228140625 , 17.1298166924704 , 16.5155364520969 , 13.9922641769283 
6543,3, 96897 , 7.73716316455696 , 18.9092692597294 , 18.2978444354314 , 15.4524910652549 
6543,4, 90087 , 6.92784866666667 , 19.7635678148901 , 19.1317873433459 , 16.1743581604449 
6543,5, 98054 , 6.77925833333333 , 19.8549524639484 , 19.01555046403 , 16.0391313021396 
6543,6, 111149 , 7.12432815443038 , 17.4532624628202 , 16.4582416701275 , 14.0711962679826 
6543,7, 94904 , 5.94559642857143 , 18.1014860975301 , 17.2940561051167 , 14.7359467609374 
